timestamp,Channel 1,Channel 2,Channel 3
1767762378,6087.449391682942,11418498,75
1767762378,6089.324553807576,11418486,75
1767762378,6089.99768892924,11418473,75
1767762378,6091.728607813518,11418460,75
1767762378,6096.296310424805,11418448,75
1767762378,6103.652715682983,11418438,75
1767762378,6111.201445261638,11418426,75
1767762378,6115.432580312093,11418411,75
1767762378,6113.12468846639,11418404,75
1767762378,6104.085445404053,11418391,75
1767762378,6091.343959172566,11418378,75
1767762378,6079.3717702229815,11418367,75
1767762378,6072.400013605754,11418355,75
1767762378,6071.774959564209,11418349,75
1767762378,6075.477202733357,11418340,75
1767762378,6079.03520266215,11418328,75
1767762378,6077.160040537517,11418322,75
1767762378,6066.7745272318525,11418312,75
1767762378,6048.696041107178,11418305,75
1767762378,6027.540365854899,11418298,75
1767762378,6010.0869337717695,11418287,75
1767762378,6001.384258270264,11418282,75
1767762378,6001.865069071452,11418276,75
1767762378,6007.538636525472,11418271,75
1767762378,6011.721690495809,11418267,75
1767762378,6008.981068929036,11418263,75
1767762378,5997.297366460164,11418260,75
1767762378,5956.861178080241,11418245,75
1767762378,5963.640610376994,11418247,75
1767762378,5982.824961344401,11418245,75
1767762378,6007.346312204997,11418243,75
1767762378,6027.49228477478,11418240,75
1767762378,6035.281419754028,11418240,75
1767762378,6028.3096631368,11418238,75
1767762378,6010.47158241272,11418238,75
1767762378,5989.700555801392,11418238,75
1767762378,5974.651177724202,11418241,75
1767762378,5970.660448074341,11418241,75
1767762378,5978.209177652995,11418243,75
1767762378,5992.393096288045,11418244,75
1767762378,6005.951960881551,11418245,75
1767762378,6013.067960739136,11418245,75
1767762378,6012.3467445373535,11418249,75
1767762378,6007.250150044759,11418253,75
1767762378,6003.54790687561,11418252,75
1767762378,6006.240447362264,11418254,75
1767762378,6016.481717427571,11418257,75
1767762378,6031.57917658488,11418262,75
1767762378,6045.859257380168,11418263,75
1767762378,6053.696473439534,11418264,75
1767762378,6052.398284276326,11418270,75
1767762378,6043.407122294108,11418272,75
1767762378,6032.34847386678,11418276,75
1767762378,6025.9536902109785,11418277,75
1767762378,6029.030879338582,11418283,75
1767762378,6041.29155476888,11418286,75
1767762378,6058.119932810466,11418290,75
1767762378,6072.207689285278,11418294,75
1767762378,6077.063878377278,11418296,75
1767762378,6069.515148798625,11418300,75
1767762378,6051.100095113118,11418303,75
1767762378,6027.299960454305,11418305,75
1767762378,6005.61539332072,11418308,75
1767762378,5992.393096288045,11418311,75
1767762378,5990.56601524353,11418313,75
1767762378,5998.451312383016,11418318,75
1767762378,6011.240879694621,11418320,75
1767762378,6023.501555124919,11418323,75
1767762378,6031.483014424642,11418327,75
1767762378,6034.223635991414,11418329,75
1767762378,6033.117771148682,11418331,75
1767762378,6031.002203623454,11418335,75
1767762378,6030.761798222859,11418338,75
1767762378,6033.790906270345,11418339,75
1767762378,6039.656798044841,11418342,75
1767762378,6046.003500620524,11418345,75
1767762378,6050.186554590861,11418350,75
1767762378,6050.763527552287,11418352,75
1767762378,6048.119068145752,11418353,75
1767762378,6043.7436898549395,11418361,75
1767762378,6039.416392644246,11418359,75
1767762378,6035.954554875691,11418361,75
1767762378,6033.213933308919,11418366,75
1767762378,6030.136744181315,11418368,75
1767762378,6025.520960489909,11418374,75
1767762378,6018.5972849528,11418375,75
1767762378,6010.279258092244,11418374,75
1767762378,6003.115177154541,11418381,75
1767762378,6000.711123148601,11418383,75
1767762378,6005.807717641194,11418384,75
1767762378,6018.453041712443,11418390,75
1767762378,6035.762230555217,11418391,75
1767762378,6052.686770757039,11418398,75
1767762378,6063.745419184367,11418401,75
1767762378,6065.091689427693,11418405,75
1767762378,6055.571635564168,11418403,75
1767762378,6037.685473759969,11418410,75
1767762378,6016.914447148641,11418412,75
1767762378,5999.653339385986,11418416,75
1767762378,5990.469853083293,11418420,75
1767762378,5990.469853083293,11418421,75
1767762378,5997.008879979451,11418426,75
1767762378,6005.278825759888,11418431,75
1767762378,6010.808149973552,11418433,75
1767762378,6011.0485553741455,11418437,75
1767762378,6006.240447362264,11418446,75
1767762378,5999.461015065511,11418446,75
1767762378,5994.8452313741045,11418453,75
1767762378,5996.047258377075,11418459,75
1767762378,6003.788312276204,11418458,75
1767762378,6016.193230946858,11418465,75
1767762378,6029.1751225789385,11418466,75
1767762378,6039.127906163533,11418472,75
1767762378,6044.368743896484,11418476,75
1767762378,6045.859257380168,11418479,75
1767762378,6045.955419540405,11418486,75
1767762378,6047.349770863851,11418487,75
1767762378,6051.725149154663,11418493,75
1767762378,6058.841149012248,11418496,75
1767762378,6066.678365071614,11418499,75
1767762378,6072.351932525635,11418505,75
1767762378,6073.650121688843,11418508,75
1767762378,6070.476770401001,11418514,75
1767762378,6058.168013890584,11418519,75
1767762378,6053.023338317871,11418525,75
1767762378,6049.128770828247,11418528,75
1767762378,6045.0418790181475,11418534,75
1767762378,6039.656798044841,11418536,75
1767762378,6032.4446360270185,11418540,75
1767762378,6024.222771326701,11418540,75
1767762378,6017.058690388997,11418544,75
1767762378,6013.067960739136,11418550,75
1767762378,6013.3083661397295,11418552,75
1767762378,6016.52979850769,11418557,75
1767762378,6019.558906555176,11418560,75
1767762378,6018.98193359375,11418562,75
1767762378,6013.404528299968,11418567,75
1767762378,6004.461447397868,11418569,75
1767762378,5996.431907018025,11418571,75
1767762378,5993.162393569946,11418570,75
1767762378,5996.095339457194,11418574,75
1767762378,6002.730528513591,11418578,75
1767762378,6007.442474365234,11418582,75
1767762378,6004.36528523763,11418579,75
1767762378,5991.191069285075,11418584,75
1767762378,5972.8240966796875,11418587,75
1767762378,5961.717367172241,11418589,75
1767762378,5974.1222858428955,11418592,75
1767762378,6023.06882540385,11418593,75
1767762378,6110.528310139974,11418591,75
1767762378,6223.663091659546,11418593,75
1767762378,6428.680817286174,11418597,75
1767762378,6366.271575291951,11418597,74
1767762378,6232.846577962239,11418596,74
1767762378,6055.619716644287,11418595,74
1767762378,5874.498287836711,11418598,74
1767762378,5729.437669118245,11418596,74
1767762378,5648.469130198161,11418596,74
1767762378,5639.670292536418,11418594,74
1767762378,5691.11704826355,11418593,74
1767762378,5777.278343836467,11418590,74
1767762378,5868.488152821858,11418588,74
1767762378,5941.234827041626,11418584,74
1767762378,5983.8346640268965,11418586,74
1767762378,5998.162825902303,11418578,74
1767762378,5995.1817989349365,11418575,74
1767762378,5988.402366638184,11418572,74
1767762378,5987.536907196045,11418571,74
1767762378,5995.662609736125,11418565,74
1767762378,6010.135014851888,11418559,74
1767762378,6025.665203730266,11418553,74
1767762378,6037.396987279256,11418548,74
1767762378,6042.974392573039,11418538,74
1767762378,6042.397419611613,11418532,74
1767762378,6037.733554840088,11418527,74
1767762378,6030.665636062622,11418521,74
1767762378,6021.674474080403,11418510,74
1767762378,6010.279258092244,11418504,74
1767762378,5996.576150258382,11418493,74
1767762378,5973.401069641113,11418467,74
1767762378,5985.805988311768,11418456,74
1767762378,6009.269555409749,11418447,74
1767762378,6038.310527801514,11418435,74
1767762378,6065.091689427693,11418429,74
1767762378,6081.920067469279,11418418,74
1767762378,6085.141499837239,11418404,74
1767762378,6076.1503378550215,11418391,74
1767762378,6061.677932739258,11418382,74
1767762378,6050.523122151692,11418373,74
1767762378,6049.6095816294355,11418356,74
1767762378,6060.572067896525,11418347,74
1767762378,6078.890959421794,11418335,74
1767762378,6096.344391504924,11418326,74
1767762378,6104.902823766072,11418310,74
1767762378,6100.479364395142,11418302,74
1767762378,6084.804932276408,11418289,74
1767762378,6064.707040786743,11418278,74
1767762378,6049.561500549316,11418262,74
1767762378,6047.0132033030195,11418255,74
1767762378,6059.706608454387,11418243,74
1767762378,6083.410580952962,11418234,74
1767762378,6109.90325609843,11418220,74
1767762378,6129.856904347737,11418213,74
1767762378,6120.8657423655195,11418189,74
1767762378,6107.210715611775,11418177,74
1767762378,6098.123391469319,11418168,74
1767762378,6095.5750942230225,11418163,74
1767762378,6097.065607706706,11418154,74
1767762378,6096.632877985637,11418148,74
1767762378,6088.3629322052,11418143,74
1767762378,6069.27474339803,11418140,74
1767762378,6041.676203409831,11418134,74
1767762378,6011.914014816284,11418131,74
1767762378,5987.873474756877,11418124,74
1767762378,5975.660880406697,11418124,74
1767762378,5977.151393890381,11418122,74
1767762378,5989.796717961629,11418118,74
1767762378,6007.298231124878,11418118,74
1767762378,6022.0591227213545,11418116,74
1767762378,6028.357744216919,11418114,74
1767762378,6024.222771326701,11418113,74
1767762378,6012.154420216878,11418117,74
1767762378,5996.768474578857,11418115,74
1767762378,5983.305772145589,11418116,74
1767762378,5974.795420964559,11418124,74
1767762378,5971.622069676717,11418126,74
1767762378,5972.343285878499,11418126,74
1767762378,5974.170366923015,11418126,74
1767762378,5974.795420964559,11418138,74
1767762378,5973.304907480876,11418137,74
1767762379,5970.5642859141035,11418141,74
1767762379,5969.07377243042,11418145,74
1767762379,5971.1893399556475,11418151,74
1767762379,5977.9687722524,11418157,74
1767762379,5988.54660987854,11418161,74
1767762379,6000.855366388957,11418167,74
1767762379,6012.058258056641,11418174,74
1767762379,6020.183960596721,11418177,74
1767762379,6023.83812268575,11418181,74
1767762379,6023.164987564087,11418192,74
1767762379,6019.79931195577,11418196,74
1767762379,6016.433636347453,11418202,74
1767762379,6015.952825546265,11418210,74
1767762379,6019.991636276245,11418211,74
1767762379,6028.646230697632,11418225,74
1767762379,6040.666500727336,11418225,74
1767762379,6053.696473439534,11418229,74
1767762379,6064.658959706624,11418238,74
1767762379,6070.717175801595,11418244,74
1767762379,6069.659392038981,11418248,74
1767762379,6061.533689498901,11418253,74
1767762379,6048.263311386108,11418260,74
1767762379,6033.4062576293945,11418263,74
1767762379,6020.280122756958,11418270,74
1767762379,6011.577447255452,11418274,74
1767762379,6008.259852727254,11418279,74
1767762379,6009.846528371175,11418286,74
1767762379,6014.89504178365,11418287,74
1767762379,6021.145582199097,11418293,74
1767762379,6026.963392893474,11418296,74
1767762379,6032.059987386067,11418301,74
1767762379,6036.82001431783,11418301,74
1767762379,6042.157014211019,11418309,74
1767762379,6047.734419504802,11418312,74
1767762379,6052.013635635376,11418316,74
1767762379,6052.879095077515,11418317,74
1767762379,6048.840284347534,11418322,74
1767762379,6040.041446685791,11418325,74
1767762379,6028.646230697632,11418333,74
1767762379,6018.068393071492,11418335,74
1767762379,6012.250582377116,11418336,74
1767762379,6013.741095860799,11418335,74
1767762379,6022.251447041829,11418341,74
1767762379,6033.646663029988,11418347,74
1767762379,6041.8204466501875,11418343,74
1767762379,6041.339635848999,11418348,74
1767762379,6029.992500940959,11418356,74
1767762379,6010.231177012126,11418356,74
1767762379,5988.210042317708,11418361,74
1767762379,5971.718231836955,11418362,74
1767762379,5967.390934626262,11418366,74
1767762379,5977.728366851807,11418371,74
1767762379,6000.037988026937,11418371,74
1767762379,6026.338338851929,11418376,74
1767762379,6047.205527623494,11418383,74
1767762379,6055.09082476298,11418384,74
1767762379,6047.542095184326,11418388,74
1767762379,6028.501987457275,11418396,74
1767762379,6006.048123041789,11418398,74
1767762379,5989.6524747212725,11418402,74
1767762379,5986.190636952718,11418405,74
1767762379,5997.537771860759,11418412,74
1767762379,6019.414663314819,11418418,74
1767762379,6042.878230412801,11418424,74
1767762379,6057.783365249634,11418430,74
1767762379,6057.110230127971,11418436,74
1767762379,6040.426095326741,11418439,74
1767762379,6013.693014780681,11418446,74
1767762379,5987.3926639556885,11418454,74
1767762379,5972.343285878499,11418459,74
1767762379,5975.612799326579,11418468,74
1767762379,5997.585852940877,11418474,74
1767762379,6031.627257664998,11418474,74
1767762379,6066.05331103007,11418484,74
1767762379,6088.843743006389,11418492,74
1767762379,6093.026796976726,11418500,74
1767762379,6078.987121582031,11418507,74
1767762379,6055.186986923218,11418513,74
1767762379,6033.454338709514,11418523,74
1767762379,6024.511257807414,11418531,74
1767762379,6033.262014389038,11418532,74
1767762379,6056.389013926188,11418540,74
1767762379,6083.747148513794,11418545,74
1767762379,6102.4026075998945,11418560,74
1767762379,6102.258364359538,11418565,74
1767762379,6080.814202626546,11418572,74
1767762379,6044.4168249766035,11418576,74
1767762379,6005.278825759888,11418587,74
1767762379,5975.901285807292,11418593,74
1767762379,5963.832934697469,11418601,74
1767762379,5969.07377243042,11418605,74
1767762379,5984.7962856292725,11418614,74
1767762379,6001.432339350383,11418622,74
1767762379,6011.433204015096,11418627,74
1767762379,6012.87563641866,11418637,74
1767762379,6009.894609451294,11418639,74
1767762379,6009.4137986501055,11418649,74
1767762379,6016.481717427571,11418654,74
1767762379,6029.94441986084,11418660,74
1767762379,6042.157014211019,11418667,74
1767762379,6043.647527694702,11418675,74
1767762379,6028.934717178345,11418681,74
1767762379,6002.393960952759,11418686,74
1767762379,5978.641907374064,11418692,74
1767762379,5977.9687722524,11418698,74
1767762379,6018.356879552205,11418699,74
1767762379,6105.143229166667,11418709,74
1767762379,6225.249767303467,11418713,74
1767762379,6348.000764846802,11418714,74
1767762379,6433.68124961853,11418722,74
1767762379,6447.576681772868,11418724,74
1767762379,6372.906764348348,11418729,78
1767762379,6218.662659327189,11418731,78
1767762379,6017.395257949829,11418736,78
1767762379,5815.214316050212,11418740,78
1767762379,5657.364130020142,11418742,78
1767762379,5573.943456013997,11418746,78
1767762379,5572.020212809245,11418746,78
1767762379,5635.535319646199,11418749,78
1767762379,5733.909209569295,11418749,78
1767762379,5834.3505859375,11418755,78
1767762379,5913.299719492595,11418755,78
1767762379,5961.861610412598,11418755,78
1767762379,5984.700123469035,11418755,78
1767762379,5993.8836097717285,11418757,78
1767762379,6001.240015029907,11418755,78
1767762379,6012.923717498779,11418756,78
1767762379,6027.49228477478,11418753,78
1767762379,6038.647095362346,11418754,78
1767762379,6039.993365605672,11418748,78
1767762379,6030.32906850179,11418748,78
1767762379,6014.5103931427,11418742,78
1767762379,6001.961231231689,11418742,78
1767762379,6000.807285308838,11418739,78
1767762379,6014.221906661987,11418734,78
1767762379,6038.310527801514,11418735,78
1767762379,6063.697338104248,11418728,78
1767762379,6079.660256703694,11418725,78
1767762379,6078.890959421794,11418719,78
1767762379,6060.764392217,11418714,78
1767762379,6031.7715009053545,11418709,78
1767762379,6002.922852834065,11418703,78
1767762379,5984.652042388916,11418695,78
1767762379,5982.296069463094,11418688,78
1767762379,5993.979771931966,11418683,78
1767762379,6012.539068857829,11418675,78
1767762379,6029.12704149882,11418667,78
1767762379,6037.396987279256,11418658,78
1767762379,6036.146879196167,11418652,78
1767762379,6029.607852300008,11418646,78
1767762379,6025.040149688721,11418640,78
1767762379,6029.655933380127,11418630,78
1767762379,6046.628554662068,11418623,78
1767762379,6073.505878448486,11418613,78
1767762379,6102.97958056132,11418603,78
1767762379,6126.346985499064,11418595,78
1767762379,6137.405633926392,11418588,78
1767762379,6134.376525878906,11418581,78
1767762379,6120.769580205281,11418574,78
1767762379,6103.460391362508,11418565,78
1767762379,6090.286175409953,11418557,78
1767762379,6087.1609052022295,11418552,78
1767762379,6095.9116617838545,11418544,78
1767762379,6113.605499267578,11418535,78
1767762379,6133.8476339976,11418530,78
1767762379,6149.377822875977,11418523,78
1767762379,6154.955228169759,11418516,78
1767762379,6148.512363433838,11418512,78
1767762379,6131.443579991658,11418503,78
1767762379,6107.83576965332,11418500,78
1767762379,6082.929770151774,11418495,78
1767762379,6061.726013819377,11418492,78
1767762379,6047.157446543376,11418485,78
1767762379,6039.368311564128,11418481,78
1767762379,6035.762230555217,11418480,78
1767762379,6032.733122507731,11418481,78
1767762379,6027.011473973592,11418475,78
1767762379,6017.058690388997,11418473,78
1767762379,6003.355582555135,11418472,78
1767762379,5988.258123397827,11418470,78
1767762379,5975.131988525391,11418468,78
1767762379,5967.2947724660235,11418469,78
1767762379,5966.6697184244795,11418473,78
1767762379,5972.872177759807,11418472,78
1767762379,5983.113447825114,11418477,78
1767762379,5993.643204371135,11418475,78
1767762379,6001.14385286967,11418477,78
1767762379,6003.836393356323,11418479,78
1767762379,6001.14385286967,11418484,78
1767762379,5993.787447611491,11418488,78
1767762379,5983.401934305827,11418491,78
1767762379,5972.006718317668,11418496,78
1767762379,5961.380799611409,11418498,78
1767762379,5952.918529510498,11418506,78
1767762379,5947.773853937785,11418507,78
1767762379,5946.956475575765,11418515,78
1767762379,5951.908826828003,11418521,78
1767762379,5963.448286056519,11418529,78
1767762379,5980.853637059529,11418533,78
1767762379,6001.624663670857,11418539,78
1767762379,6021.962960561116,11418541,78
1767762379,6038.118203481038,11418551,78
1767762379,6047.301689783732,11418557,78
1767762379,6048.59987894694,11418566,78
1767762379,6043.1186358133955,11418571,78
1767762379,6034.175554911296,11418574,78
1767762379,6025.85752805074,11418582,78
1767762379,6021.578311920166,11418587,78
1767762379,6022.924582163493,11418594,78
1767762379,6028.405825297038,11418598,78
1767762379,6035.762230555217,11418609,78
1767762379,6041.868527730306,11418611,78
1767762379,6045.089960098267,11418620,78
1767762379,6044.993797938029,11418626,78
1767762379,6042.301257451375,11418633,78
1767762379,6038.83941968282,11418634,78
1767762379,6036.531527837117,11418644,78
1767762379,6036.43536567688,11418649,78
1767762379,6038.406689961751,11418655,78
1767762379,6040.762662887573,11418658,78
1767762379,6041.8204466501875,11418664,78
1767762379,6040.329933166504,11418671,78
1767762379,6036.291122436523,11418676,78
1767762379,6030.425230662028,11418679,78
1767762379,6023.741960525513,11418682,78
1767762379,6017.299095789592,11418689,78
1767762379,6012.202501296997,11418695,78
1767762379,6008.740663528442,11418696,78
1767762379,6006.865501403809,11418699,78
1767762379,6006.1923662821455,11418709,78
1767762379,6006.673177083333,11418708,78
1767762379,6008.7887446085615,11418718,78
1767762379,6013.404528299968,11418716,78
1767762379,6020.61669031779,11418720,78
1767762379,6029.078960418701,11418723,78
1767762379,6036.43536567688,11418729,78
1767762379,6040.1856899261475,11418732,78
1767762379,6038.166284561157,11418737,78
1767762379,6029.8482577006025,11418738,78
1767762379,6016.625960667928,11418743,78
1767762379,6001.672744750977,11418748,78
1767762379,5989.748636881511,11418753,78
1767762379,5984.89244778951,11418752,78
1767762379,5988.787015279134,11418757,78
1767762379,6000.134150187175,11418759,78
1767762379,6015.2796904246015,11418765,78
1767762379,6029.704014460246,11418768,78
1767762379,6039.752960205078,11418770,78
1767762380,6043.551365534465,11418777,78
1767762380,6041.4838790893555,11418776,78
1767762380,6035.954554875691,11418786,78
1767762380,6030.280987421672,11418789,78
1767762380,6027.780771255493,11418793,78
1767762380,6030.377149581909,11418795,78
1767762380,6038.358608881633,11418799,78
1767762380,6051.100095113118,11418805,78
1767762380,6067.111094792684,11418806,78
1767762380,6084.276040395101,11418812,78
1767762380,6099.565823872884,11418817,78
1767762380,6108.5569858551025,11418819,78
1767762380,6107.210715611775,11418826,78
1767762380,6093.026796976726,11418833,78
1767762380,6066.4379596710205,11418833,78
1767762380,6031.675338745117,11418838,78
1767762380,5995.5183664957685,11418847,78
1767762380,5966.140826543172,11418849,78
1767762380,5950.4663944244385,11418856,78
1767762380,5951.139529546102,11418859,78
1767762380,5965.563853581746,11418861,78
1767762380,5986.815690994263,11418868,78
1767762380,6006.673177083333,11418876,78
1767762380,6019.414663314819,11418883,78
1767762380,6023.597717285156,11418883,78
1767762380,6021.866798400879,11418888,78
1767762380,6017.972230911255,11418896,78
1767762380,6015.135447184245,11418900,78
1767762380,6013.3083661397295,11418906,78
1767762380,6010.0869337717695,11418906,78
1767762380,6002.826690673828,11418914,78
1767762380,5992.537339528401,11418920,78
1767762380,5986.1425558726,11418924,78
1767762380,5995.903015136719,11418928,78
1767762380,6034.271717071533,11418932,78
1767762380,6106.970310211182,11418936,78
1767762380,6206.786632537842,11418940,78
1767762380,6312.37268447876,11418942,78
1767762380,6392.956574757894,11418948,78
1767762380,6418.006817499797,11418950,78
1767762380,6368.38714281718,11418952,85
1767762380,6244.530280431111,11418959,85
1767762380,6069.130500157674,11418962,85
1767762380,5880.989233652751,11418963,85
1767762380,5723.235209782918,11418966,85
1767762380,5628.852049509685,11418966,85
1767762380,5610.821644465129,11418972,85
1767762380,5659.768184026082,11418972,85
1767762380,5749.343236287435,11418971,85
1767762380,5847.380558649699,11418973,85
1767762380,5927.002827326457,11418972,85
1767762380,5974.699258804321,11418972,85
1767762380,5991.912285486857,11418974,85
1767762380,5991.142988204956,11418972,85
1767762380,5987.440745035808,11418968,85
1767762380,5991.335312525432,11418967,85
1767762380,6004.2210419972735,11418965,85
1767762380,6020.857095718384,11418961,85
1767762380,6033.165852228801,11418956,85
1767762380,6035.954554875691,11418954,85
1767762380,6029.752095540364,11418949,85
1767762380,6019.991636276245,11418942,85
1767762380,6013.933420181274,11418938,85
1767762380,6016.914447148641,11418931,85
1767762380,6028.646230697632,11418921,85
1767762380,6043.455203374227,11418917,85
1767762380,6052.8310139973955,11418911,85
1767762380,6049.946149190267,11418901,85
1767762380,6033.790906270345,11418894,85
1767762380,6009.509960810344,11418885,85
1767762380,5986.190636952718,11418874,85
1767762380,5972.8240966796875,11418865,85
1767762380,5974.4588534037275,11418854,85
1767762380,5990.662177403768,11418842,85
1767762380,6015.616257985433,11418833,85
1767762380,6041.243473688762,11418821,85
1767762380,6060.2835814158125,11418809,85
1767762380,6069.7074731191,11418798,85
1767762380,6070.957581202189,11418786,85
1767762380,6068.89009475708,11418770,85
1767762380,6068.409283955892,11418761,85
1767762380,6071.871121724446,11418748,85
1767762380,6078.265905380249,11418737,85
1767762380,6084.70877011617,11418723,85
1767762380,6087.882121404012,11418709,85
1767762380,6086.439689000447,11418698,85
1767762380,6081.48733774821,11418684,85
1767762380,6076.390743255615,11418671,85
1767762380,6075.573364893596,11418661,85
1767762380,6082.064310709636,11418647,85
1767762380,6096.055905024211,11418636,85
1767762380,6114.32671546936,11418626,85
1767762380,6132.116715113322,11418610,85
1767762380,6144.713958104451,11418603,85
1767762380,6149.61822827657,11418589,85
1767762380,6146.637201309204,11418581,85
1767762380,6137.309471766154,11418571,85
1767762380,6124.4237422943115,11418557,85
1767762380,6110.67255338033,11418552,85
1767762380,6097.738742828369,11418543,85
1767762380,6085.718472798665,11418533,85
1767762380,6073.313554128011,11418523,85
1767762380,6059.129635492961,11418520,85
1767762380,6042.4455006917315,11418510,85
1767762380,6023.597717285156,11418507,85
1767762380,6003.932555516561,11418495,85
1767762380,5984.844366709392,11418491,85
1767762380,5968.112150828044,11418486,85
1767762380,5955.562988917033,11418482,85
1767762380,5948.591232299805,11418479,85
1767762380,5947.821935017903,11418474,85
1767762380,5952.774286270142,11418468,85
1767762380,5962.102015813191,11418470,85
1767762380,5974.218448003133,11418467,85
1767762380,5987.488826115926,11418466,85
1767762380,6000.182231267293,11418462,85
1767762380,6010.7119878133135,11418461,85
1767762380,6018.020311991374,11418462,85
1767762380,6021.7225551605225,11418461,85
1767762380,6021.962960561116,11418461,85
1767762380,6019.078095753987,11418460,85
1767762380,6013.260285059611,11418461,85
1767762380,6005.086501439412,11418464,85
1767762380,5995.758771896362,11418459,85
1767762380,5986.863772074382,11418462,85
1767762380,5979.892015457153,11418463,85
1767762380,5975.372393925984,11418467,85
1767762380,5973.304907480876,11418465,85
1767762380,5972.968339920044,11418463,85
1767762380,5974.1222858428955,11418467,85
1767762380,5976.526339848836,11418466,85
1767762380,5980.709393819173,11418470,85
1767762380,6036.531527837117,11418473,85
1767762380,6056.869824727376,11418473,85
1767762380,6072.736581166585,11418472,85
1767762380,6080.23722966512,11418472,85
1767762380,6077.785094579061,11418469,85
1767762380,6066.678365071614,11418469,85
1767762380,6050.330797831218,11418468,85
1767762380,6033.358176549275,11418468,85
1767762380,6020.039717356364,11418465,85
1767762380,6012.3467445373535,11418460,85
1767762380,6009.894609451294,11418459,85
1767762380,6010.231177012126,11418456,85
1767762380,6010.47158241272,11418454,85
1767762380,6009.702285130818,11418448,85
1767762380,6008.692582448323,11418444,85
1767762380,6009.6542040507,11418436,85
1767762380,6014.318068822225,11418432,85
1767762380,6022.780338923137,11418429,85
1767762380,6033.262014389038,11418423,85
1767762380,6042.349338531494,11418421,85
1767762380,6046.388149261475,11418408,85
1767762380,6043.455203374227,11418401,85
1767762380,6034.079392751058,11418398,85
1767762380,6021.914879480998,11418392,85
1767762380,6012.0101769765215,11418385,85
1767762380,6008.163690567017,11418376,85
1767762380,6011.337041854858,11418368,85
1767762380,6018.98193359375,11418357,85
1767762380,6026.674906412761,11418351,85
1767762380,6030.040582021077,11418343,85
1767762380,6026.386419932048,11418332,85
1767762380,6015.952825546265,11418324,85
1767762380,6002.201636632283,11418314,85
1767762380,5990.421772003174,11418304,85
1767762380,5985.661745071411,11418294,85
1767762380,5990.56601524353,11418289,85
1767762380,6004.461447397868,11418276,85
1767762380,6023.549636205037,11418269,85
1767762380,6042.830149332683,11418257,85
1767762380,6057.975689570109,11418246,85
1767762380,6066.005229949951,11418241,85
1767762380,6066.534121831258,11418226,85
1767762380,6061.2452030181885,11418219,85
1767762380,6053.600311279297,11418208,85
1767762380,6047.734419504802,11418198,85
1767762380,6046.628554662068,11418187,85
1767762380,6051.052014033,11418183,85
1767762380,6059.225797653198,11418170,85
1767762380,6068.216959635417,11418160,85
1767762380,6073.842446009318,11418150,85
1767762380,6072.688500086467,11418142,85
1767762380,6062.639554341634,11418134,85
1767762380,6044.609149297078,11418125,85
1767762380,6022.491852442424,11418113,85
1767762380,6002.105474472046,11418105,85
1767762380,5988.787015279134,11418097,85
1767762380,5985.373258590698,11418090,85
1767762380,5991.2872314453125,11418076,85
1767762380,6002.970933914185,11418069,85
1767762380,6015.423933664958,11418060,85
1767762380,6024.222771326701,11418052,85
1767762380,6026.819149653117,11418044,85
1767762380,6023.405392964681,11418036,85
1767762380,6016.52979850769,11418030,85
1767762380,6008.644501368205,11418023,85
1767762380,6000.614960988362,11418012,85
1767762380,5990.9506638844805,11418003,85
1767762380,5977.632204691569,11417995,85
1767762380,5961.332718531291,11417987,85
1767762380,5947.58152961731,11417979,85
1767762380,5946.9083944956465,11417975,85
1767762380,5971.91055615743,11417966,85
1767762380,6031.819581985474,11417958,85
1767762380,6126.875877380371,11417947,85
1767762380,6244.001388549805,11417943,85
1767762380,6357.280413309733,11417933,85
1767762380,6434.1139793396,11417926,85
1767762380,6445.4130331675215,11417917,85
1767762380,6376.272439956665,11417908,87
1767762380,6233.23122660319,11417903,87
1767762380,6044.128338495891,11417896,87
1767762380,5850.457747777303,11417886,87
1767762380,5695.492426554362,11417877,87
1767762380,5610.965887705485,11417868,87
1767762380,5608.081022898356,11417859,87
1767762380,5674.913724263509,11417850,87
1767762380,5782.0383707682295,11417845,87
1767762380,5893.923044204712,11417835,87
1767762380,5981.142123540242,11417826,87
1767762380,6028.5500685373945,11417819,87
1767762380,6037.637392679851,11417806,87
1767762380,6021.866798400879,11417801,87
1767762380,5998.787879943848,11417788,87
1767762380,5982.680718104045,11417774,87
1767762380,5979.3150424957275,11417767,87
1767762380,5986.190636952718,11417756,87
1767762380,5995.614528656006,11417746,87
1767762380,6000.422636667888,11417740,87
1767762380,5998.403231302897,11417723,87
1767762380,5993.114312489827,11417712,87
1767762380,5991.094907124837,11417705,87
1767762380,5997.730096181233,11417693,87
1767762380,6014.029582341512,11417679,87
1767762380,6035.954554875691,11417670,87
1767762380,6056.052446365356,11417654,87
1767762380,6067.063013712565,11417645,87
1767762380,6065.1397705078125,11417631,87
1767762380,6052.109797795613,11417621,87
1767762380,6034.319798151652,11417608,87
1767762380,6020.183960596721,11417593,87
1767762380,6015.712420145671,11417586,87
1767762380,6021.962960561116,11417571,87
1767762380,6035.137176513672,11417559,87
1767762380,6048.551797866821,11417548,87
1767762380,6055.956284205119,11417536,87
1767762380,6054.225365320842,11417521,87
1767762381,6044.272581736247,11417512,87
1767762381,6030.4733117421465,11417502,87
1767762381,6019.222338994344,11417484,87
1767762381,6016.193230946858,11417474,87
1767762381,6024.607419967651,11417461,87
