timestamp,Channel 1,Channel 2,Channel 3
1767764536,6620.908975601196,13034666,77
1767764536,6630.669434865315,13034735,77
1767764536,6632.688840230306,13034792,77
1767764536,6626.919110616048,13034852,77
1767764536,6593.791246414185,13035120,77
1767764536,6603.647867838542,13035166,77
1767764536,6615.427732467651,13035208,77
1767764536,6625.332434972127,13035244,77
1767764536,6623.793840408325,13035353,77
1767764536,6614.033381144206,13035375,77
1767764536,6603.5036245981855,13035396,77
1767764536,6595.426003138225,13035420,77
1767764536,6591.579516728719,13035437,77
1767764536,6592.060327529907,13035447,77
1767764536,6595.137516657512,13035453,77
1767764536,6598.887840906779,13035460,77
1767764536,6601.195732752482,13035464,77
1767764536,6600.4745165507,13035454,77
1767764536,6596.051057179769,13035449,77
1767764536,6588.838895161946,13035438,77
1767764536,6581.194003423055,13035423,77
1767764536,6576.482057571411,13035409,77
1767764536,6577.203273773193,13035382,77
1767764536,6584.126949310303,13035365,77
1767764536,6595.618327458699,13035335,77
1767764536,6608.888705571492,13035301,77
1767764536,6620.38008371989,13035270,77
1767764536,6626.582543055217,13035229,77
1767764536,6625.23627281189,13035190,77
1767764536,6616.148948669434,13035149,77
1767764536,6601.8688678741455,13035102,77
1767764536,6586.771408716838,13035054,77
1767764536,6574.991544087728,13035009,77
1767764536,6569.462219874064,13034961,77
1767764536,6570.85657119751,13034908,77
1767764536,6578.453381856282,13034862,77
1767764536,6617.11057027181,13034592,77
1767764536,6614.2737865448,13034538,77
1767764536,6609.994570414226,13034484,77
1767764536,6605.7634353637695,13034435,77
1767764536,6603.551705678304,13034283,77
1767764536,6606.96546236674,13034240,77
1767764536,6611.052354176839,13034199,77
1767764536,6614.610354105632,13034157,77
1767764536,6617.254813512166,13034113,77
1767764536,6619.0338134765625,13034074,77
1767764536,6620.476245880127,13034038,77
1767764536,6621.774435043335,13034004,77
1767764537,6622.687975565593,13033974,77
1767764537,6618.360678354899,13033904,77
1767764537,6611.869732538859,13033889,77
1767764537,6602.157354354858,13033875,77
1767764537,6590.810219446818,13033860,77
1767764537,6580.713192621867,13033851,77
1767764537,6574.029922485352,13033847,77
1767764537,6571.866273880005,13033841,77
1767764537,6573.308706283569,13033840,77
1767764537,6576.145490010579,13033847,77
1767764537,6577.684084574382,13033849,77
1767764537,6575.664679209392,13033857,77
1767764537,6569.510300954183,13033872,77
1767764537,6561.192274093628,13033884,77
1767764537,6554.316679636638,13033902,77
1767764537,6552.489598592122,13033925,77
1767764537,6557.201544443767,13033946,77
1767764537,6566.192706425984,13033969,77
1767764537,6574.847300847371,13033995,77
1767764537,6578.405300776164,13034024,77
1767764537,6575.32811164856,13034052,77
1767764537,6568.692922592163,13034089,77
1767764537,6566.048463185628,13034122,77
1767764537,6577.587922414144,13034156,77
1767764537,6611.485083897908,13034195,77
1767764537,6669.807434082031,13034234,77
1767764537,6744.669675827026,13034278,77
1767764537,6819.243431091309,13034316,77
1767764537,6872.276862462361,13034359,77
1767764537,6885.499159495036,13034403,77
1767764537,6850.159565607707,13034450,75
1767764537,6770.441134770711,13034490,75
1767764537,6662.787596384685,13034536,75
1767764537,6551.287571589152,13034581,75
1767764537,6460.414330164592,13034623,75
1767764537,6407.621304194133,13034668,75
1767764537,6398.245493570964,13034718,75
1767764537,6424.834330876668,13034757,75
1767764537,6471.761465072632,13034800,75
1767764537,6521.33305867513,13034842,75
1767764537,6560.134490331014,13034885,75
1767764537,6581.867138544719,13034928,75
1767764537,6587.444543838501,13034969,75
1767764537,6583.117246627808,13035011,75
1767764537,6576.482057571411,13035047,75
1767764537,6573.549111684163,13035085,75
1767764537,6576.001246770223,13035118,75
1767764537,6582.4441115061445,13035152,75
1767764537,6589.223543802897,13035185,75
1767764537,6593.743165334065,13035212,75
1767764537,6595.329840977986,13035246,75
1767764537,6594.656705856323,13035274,75
1767764537,6592.829624811809,13035300,75
1767764537,6590.569814046224,13035324,75
1767764537,6588.165760040283,13035348,75
1767764537,6585.569381713867,13035370,75
1767764537,6582.732597986857,13035388,75
1767764537,6579.8477331797285,13035406,75
1767764537,6577.972571055095,13035422,75
1767764537,6578.934192657471,13035432,75
1767764537,6584.030787150065,13035444,75
1767764537,6592.925786972046,13035460,75
1767764537,6603.070894877116,13035464,75
1767764537,6610.667705535889,13035472,75
1767764537,6612.783273061116,13035479,75
1767764537,6608.552138010661,13035481,75
1767764537,6578.068733215332,13035481,75
1767764537,6574.126084645589,13035477,75
1767764537,6577.780246734619,13035467,75
1767764537,6588.2619222005205,13035467,75
1767764537,6616.197029749553,13035451,75
1767764537,6626.822948455811,13035447,75
1767764537,6633.698542912801,13035434,75
1767764537,6637.8335158030195,13035423,75
1767764537,6641.535758972168,13035417,75
1767764537,6667.307217915853,13035386,75
1767764537,6680.192947387695,13035369,75
1767764537,6690.96310933431,13035360,75
1767764537,6696.829001108806,13035355,75
1767764537,6696.588595708211,13035347,75
1767764537,6691.492001215617,13035336,75
1767764537,6684.327920277913,13035325,75
1767764537,6674.519379933675,13035305,75
1767764537,6674.855947494507,13035299,75
1767764537,6678.077379862468,13035296,75
1767764537,6681.106487909953,13035286,75
1767764537,6680.096785227458,13035283,75
1767764537,6672.067244847615,13035272,75
1767764537,6656.248569488525,13035270,75
1767764537,6634.467840194702,13035268,75
1767764537,6560.807625452678,13035256,75
1767764537,6558.1150849660235,13035255,75
1767764537,6560.903787612915,13035253,75
1767764537,6565.952301025391,13035249,75
1767764537,6570.03919283549,13035247,75
1767764537,6571.433544158936,13035250,75
1767764537,6569.943030675252,13035249,75
1767764537,6566.433111826579,13035254,75
1767764537,6562.394301096599,13035249,75
1767764537,6559.269030888875,13035250,75
1767764537,6560.951868693034,13035247,75
1767764537,6566.5773550669355,13035248,75
1767764537,6574.029922485352,13035249,75
1767764537,6581.38632774353,13035243,75
1767764537,6586.867570877075,13035235,75
1767764537,6589.367787043254,13035233,75
1767764537,6588.31000328064,13035226,75
1767764537,6584.030787150065,13035218,75
1767764537,6577.684084574382,13035210,75
1767764537,6571.577787399292,13035197,75
1767764537,6568.0197874705,13035187,75
1767764537,6568.741003672282,13035174,75
1767764537,6573.549111684163,13035159,75
1767764537,6581.097841262817,13035147,75
1767764537,6589.031219482422,13035128,75
1767764537,6595.618327458699,13035110,75
1767764537,6599.753300348918,13035088,75
1767764537,6601.003408432007,13035067,75
1767764537,6600.2341111501055,13035045,75
1767764537,6599.2724895477295,13035019,75
1767764537,6600.041786829631,13034990,75
1767764537,6603.1670570373535,13034960,75
1767764537,6607.879002888997,13034929,75
1767764537,6612.5428676605225,13034900,75
1767764537,6615.716218948364,13034865,75
1767764537,6616.822083791097,13034833,75
1767764537,6616.245110829671,13034796,75
1767764537,6614.65843518575,13034760,75
1767764537,6612.927516301473,13034726,75
1767764537,6611.869732538859,13034686,75
1767764537,6611.82165145874,13034650,75
1767764537,6612.398624420166,13034615,75
1767764537,6612.446705500285,13034576,75
1767764537,6611.196597417195,13034536,75
1767764537,6608.98486773173,13034495,75
1767764537,6606.869300206502,13034460,75
1767764537,6606.244246164958,13034420,75
1767764537,6609.273354212443,13034341,75
1767764537,6611.43700281779,13034306,75
1767764537,6612.494786580403,13034261,75
1767764537,6611.725489298503,13034228,75
1767764537,6608.744462331136,13034189,75
1767764537,6604.321002960205,13034153,75
1767764537,6600.089867909749,13034118,75
1767764537,6597.685813903809,13034086,75
1767764537,6597.9743003845215,13034050,75
1767764537,6600.2341111501055,13034017,75
1767764537,6602.734327316284,13033990,75
1767764537,6604.321002960205,13033957,75
1767764537,6599.464813868205,13033849,75
1767764537,6598.647435506185,13033823,75
1767764537,6598.743597666423,13033797,75
1767764537,6598.9359219868975,13033777,75
1767764537,6597.926219304402,13033759,75
1767764537,6594.897111256917,13033737,75
1767764537,6590.425570805867,13033716,75
1767764537,6586.290597915649,13033702,75
1767764537,6584.655841191609,13033684,75
1767764537,6586.579084396362,13033670,75
1767764537,6591.868003209432,13033659,75
1767764537,6599.176327387492,13033649,75
1767764537,6606.484651565552,13033638,75
1767764537,6611.244678497314,13033613,75
1767764537,6606.388489405314,13033610,75
1767764537,6601.147651672363,13033605,75
1767764537,6597.397327423096,13033599,75
1767764537,6595.3779220581055,13033600,75
1767764537,6594.36821937561,13033600,75
1767764537,6593.550841013591,13033600,75
1767764537,6592.060327529907,13033611,75
1767764537,6590.185165405273,13033612,75
1767764537,6588.406165440877,13033621,75
1767764537,6587.829192479451,13033630,75
1767764537,6589.656273523967,13033643,75
1767764537,6594.608624776204,13033657,75
1767764537,6602.157354354858,13033672,75
1767764537,6610.234975814819,13033685,75
1767764537,6616.389354070027,13033703,75
1767764537,6618.793408075969,13033719,75
1767764537,6616.918245951335,13033743,75
1767764537,6611.5812460581465,13033767,75
1767764537,6604.321002960205,13033797,75
1767764537,6596.868435541789,13033824,75
1767764537,6591.819922129313,13033854,75
1767764537,6590.665976206462,13033889,75
1767764537,6594.127813975017,13033923,75
1767764537,6601.243813832601,13033958,75
1767764537,6610.090732574463,13033995,75
1767764537,6618.649164835612,13034040,75
1767764537,6625.476678212483,13034084,75
1767764537,6628.746191660563,13034229,75
1767764537,6624.80354309082,13034277,75
1767764537,6619.9954350789385,13034333,75
1767764537,6614.8026784261065,13034387,75
1767764537,6608.98486773173,13034442,75
1767764537,6601.916948954265,13034498,75
1767764537,6593.935489654541,13034559,75
1767764537,6586.290597915649,13034623,75
1767764537,6580.761273701985,13034680,75
1767764537,6578.741868336995,13034745,75
1767764537,6580.665111541748,13034805,75
1767764537,6585.136651992798,13034861,75
1767764537,6589.848597844441,13034928,75
1767764537,6591.483354568481,13034994,75
1767764537,6587.204138437907,13035054,75
1767764537,6576.722462972005,13035116,75
1767764537,6544.556220372518,13035305,75
1767764537,6546.52754465739,13035360,75
1767764537,6554.460922876994,13035428,75
1767764537,6563.211679458618,13035484,75
1767764537,6567.8755442301435,13035537,75
1767764537,6617.254813512166,13035785,75
1767764537,6682.741244633992,13035825,75
1767764537,6762.700080871582,13035866,75
1767764537,6837.562322616577,13035900,75
1767764537,6747.650702794393,13035997,71
1767764537,6635.477542877197,13036015,71
1767764537,6528.64138285319,13036025,71
1767764537,6450.990438461304,13036028,71
1767764537,6415.6027634938555,13036031,71
1767764537,6502.148707707723,13036003,71
1767764538,6542.681058247884,13035981,71
1767764538,6568.356355031331,13035959,71
1767764538,6577.684084574382,13035934,71
1767764538,6575.808922449748,13035898,71
1767764538,6570.85657119751,13035854,71
1767764538,6569.269895553589,13035810,71
1767764538,6573.741436004639,13035760,71
1767764538,6581.963300704956,13035700,71
1767764538,6589.94476000468,13035643,71
1767764538,6594.175895055135,13035573,71
1767764538,6593.695084253947,13035502,71
1767764538,6589.896678924561,13035427,71
1767764538,6585.184733072917,13035346,71
1767764538,6581.867138544719,13035258,71
1767764538,6581.194003423055,13035172,71
1767764538,6583.4057331085205,13035079,71
1767764538,6587.396462758382,13034980,71
1767764538,6591.771841049194,13034879,71
1767764538,6595.089435577393,13034773,71
1767764538,6596.868435541789,13034662,71
1767764538,6596.916516621907,13034555,71
1767764538,6595.329840977986,13034432,71
1767764538,6591.723759969075,13034322,71
1767764538,6586.194435755412,13034198,71
1767764538,6580.18430074056,13034077,71
1767764538,6576.145490010579,13033952,71
1767764538,6576.722462972005,13033824,71
1767764538,6582.828760147095,13033701,71
1767764538,6593.839327494304,13033578,71
1767764538,6607.253948847453,13033454,71
1767764538,6619.514624277751,13033326,71
1767764538,6627.399921417236,13033198,71
1767764538,6628.842353820801,13033077,71
1767764538,6624.2265701293945,13032955,71
1767764538,6616.389354070027,13032833,71
1767764538,6609.658002853394,13032712,71
1767764538,6643.939812978108,13032156,71
1767764538,6654.950380325317,13032055,71
1767764538,6663.79729906718,13031958,71
1767764538,6670.240163803101,13031869,71
1767764538,6674.567461013794,13031783,71
1767764538,6677.308082580566,13031704,71
1767764538,6678.3177852630615,13031623,71
1767764538,6677.404244740804,13031553,71
1767764538,6674.230893452962,13031491,71
1767764538,6670.144001642863,13031432,71
1767764538,6666.634082794189,13031376,71
1767764538,6665.239731470744,13031331,71
1767764538,6652.738650639852,13031169,71
1767764538,6639.035542805989,13031159,71
1767764538,6622.495651245117,13031142,71
1767764538,6605.859597524007,13031144,71
1767764538,6591.675678888957,13031138,71
1767764538,6581.194003423055,13031146,71
1767764538,6573.837598164876,13031156,71
1767764538,6568.067868550618,13031169,71
1767764538,6552.249193191528,13031253,71
1767764538,6553.595463434855,13031281,71
1767764538,6557.778517405192,13031310,71
1767764538,6563.836733500163,13031348,71
1767764538,6570.1353549957275,13031379,71
1767764538,6574.847300847371,13031416,71
1767764538,6577.010949452718,13031452,71
1767764538,6577.107111612956,13031488,71
1767764538,6581.434408823649,13031620,71
1767764538,6583.501895268758,13031653,71
1767764538,6584.415435791016,13031681,71
1767764538,6584.3673547108965,13031709,71
1767764538,6583.790381749471,13031731,71
1767764538,6583.598057428996,13031757,71
1767764538,6584.7039222717285,13031773,71
1767764538,6587.6368681589765,13031788,71
1767764538,6591.675678888957,13031806,71
1767764538,6595.18559773763,13031813,71
1767764538,6596.6761112213135,13031819,71
1767764538,6595.906813939412,13031818,71
1767764538,6594.0797328948975,13031818,71
1767764538,6593.214273452759,13031811,71
1767764538,6594.464381535848,13031804,71
1767764538,6598.214705785115,13031788,71
1767764538,6613.408327102661,13031728,71
1767764538,6615.4758135477705,13031704,71
1767764538,6615.235408147176,13031669,71
1767764538,6614.2737865448,13031635,71
1767764538,6614.369948705037,13031597,71
1767764538,6616.485516230266,13031557,71
1767764538,6619.658867518107,13031513,71
1767764538,6621.678272883098,13031469,71
1767764538,6620.38008371989,13031415,71
1767764538,6615.187327067058,13031366,71
1767764538,6606.773138046265,13031311,71
1767764538,6597.253084182739,13031253,71
1767764538,6589.5601113637285,13031199,71
1767764538,6586.3386789957685,13031141,71
1767764538,6588.935057322185,13031085,71
1767764538,6614.1776243845625,13030830,71
1767764538,6611.533164978027,13030773,71
1767764538,6605.859597524007,13030706,71
1767764538,6600.041786829631,13030646,71
1767764538,6597.493489583333,13030525,71
1767764538,6602.301597595215,13030463,71
1767764538,6609.081029891968,13030408,71
1767764538,6614.321867624919,13030353,71
1767764538,6614.706516265869,13030300,71
1767764538,6609.129110972087,13030245,71
1767764538,6578.116814295451,13030017,71
1767764538,6587.87727355957,13029982,71
1767764538,6600.666840871175,13029948,71
1767764538,6611.677408218384,13029913,71
1767764538,6613.312164942424,13029859,71
1767764538,6603.69594891866,13029840,71
1767764538,6591.435273488362,13029821,71
1767764538,6581.626733144124,13029807,71
1767764538,6578.164895375569,13029796,71
1767764538,6582.973003387451,13029791,71
1767764538,6594.897111256917,13029784,71
1767764538,6610.042651494344,13029784,71
1767764538,6622.78413772583,13029790,71
1767764538,6628.505786259969,13029799,71
1767764538,6625.284353892009,13029808,71
1767764538,6614.369948705037,13029828,71
1767764538,6599.753300348918,13029847,71
1767764538,6585.713624954224,13029869,71
1767764538,6575.568517049153,13029899,71
1767764538,6570.952733357747,13029928,71
1767764538,6571.385463078816,13029959,71
1767764538,6575.28003056844,13030001,71
1767764538,6580.4727872212725,13030042,71
1767764538,6585.521300633748,13030085,71
1767764538,6612.494786580403,13030293,71
1767764538,6619.562705357869,13030348,71
1767764538,6622.880299886067,13030413,71
1767764538,6621.101299921672,13030477,71
1767764538,6614.706516265869,13030541,71
1767764538,6605.7634353637695,13030606,71
1767764538,6597.445408503215,13030674,71
1767764538,6593.214273452759,13030745,71
1767764538,6625.813245773315,13031045,71
1767764538,6632.592678070068,13031121,71
1767764538,6634.371678034465,13031201,71
1767764538,6632.208029429118,13031278,71
1767764538,6628.409624099731,13031355,71
1767764538,6625.23627281189,13031428,71
1767764538,6624.130407969157,13031508,71
1767764538,6624.947786331177,13031580,71
1767764538,6625.717083613078,13031654,71
1767764538,6623.409191767375,13031727,71
1767764538,6615.4758135477705,13031803,71
1767764538,6601.772705713908,13031876,71
1767764538,6584.800084431966,13031948,71
1767764538,6568.741003672282,13032010,71
1767764538,6557.4900309244795,13032080,71
1767764538,6553.547382354736,13032145,71
1767764538,6556.961139043172,13032205,71
1767764538,6565.56765238444,13032264,71
1767764538,6574.991544087728,13032317,71
1767764538,6580.665111541748,13032371,71
1767764538,6579.703489939372,13032423,71
1767764538,6572.395165761312,13032467,71
1767764538,6562.6827875773115,13032511,71
1767764538,6555.662949879964,13032553,71
1767764538,6555.03789583842,13032594,71
1767764538,6561.480760574341,13032626,71
1767764538,6572.106679280599,13032659,71
1767764538,6581.626733144124,13032688,71
1767764538,6584.607760111491,13032716,71
1767764538,6578.741868336995,13032737,71
1767764538,6567.442814509074,13032754,71
1767764538,6559.89408493042,13032764,71
1767764538,6568.5005982716875,13032773,71
1767764538,6603.31130027771,13032782,71
1767764538,6666.297515233357,13032791,71
1767764538,6748.660405476888,13032792,71
1767764538,6910.693645477295,13032777,71
1767764538,6874.632835388184,13032764,69
1767764538,6788.471539815267,13032753,69
1767764538,6670.384407043457,13032735,69
1767764538,6548.162301381429,13032714,69
1767764538,6449.355681737264,13032699,69
1767764538,6393.10081799825,13032667,69
1767764538,6384.446223576863,13032641,69
1767764538,6415.170033772786,13032611,69
1767764538,6467.626492182414,13032580,69
1767764538,6521.910031636556,13032555,69
1767764538,6578.261057535808,13032405,69
1767764538,6571.0969765981035,13032365,69
1767764538,6569.462219874064,13032327,69
1767764538,6574.029922485352,13032280,69
1767764538,6581.7709763844805,13032235,69
1767764538,6588.550408681233,13032190,69
1767764538,6591.531435648601,13032145,69
1767764538,6590.233246485393,13032095,69
1767764538,6586.290597915649,13032053,69
1767764538,6582.588354746501,13032005,69
1767764538,6581.338246663411,13031957,69
1767764538,6582.540273666382,13031908,69
1767764538,6584.415435791016,13031863,69
1767764538,6584.559679031372,13031814,69
1767764538,6582.1075439453125,13031771,69
1767764538,6578.357219696045,13031722,69
1767764538,6575.9531656901045,13031674,69
1767764538,6577.010949452718,13031629,69
1767764538,6582.251787185669,13031586,69
1767764538,6590.521732966105,13031538,69
1767764538,6599.032084147136,13031498,69
1767764538,6604.609489440918,13031453,69
1767764538,6604.897975921631,13031410,69
1767764538,6599.512894948323,13031371,69
1767764538,6590.906381607056,13031327,69
1767764538,6582.924922307332,13031293,69
1767764538,6579.5111656188965,13031259,69
1767764538,6582.396030426025,13031219,69
1767764538,6590.858300526937,13031176,69
1767764538,6602.590084075928,13031149,69
1767764538,6614.946921666463,13031114,69
1767764538,6625.5247592926025,13031082,69
1767764539,6633.025407791138,13031054,69
1767764539,6637.641191482544,13031026,69
1767764539,6640.766461690267,13030996,69
1767764539,6644.27638053894,13030976,69
1767764539,6649.324893951416,13030951,69
1767764539,6655.863920847575,13030927,69
1767764539,6662.787596384685,13030907,69
1767764539,6668.8938935597735,13030886,69
1767764539,6673.798163731893,13030871,69
1767764539,6677.788893381755,13030850,69
1767764539,6680.9141635894775,13030840,69
1767764539,6688.0301634470625,13030809,69
1767764539,6688.943703969319,13030804,69
1767764539,6687.164704004924,13030797,69
1767764539,6681.154568990071,13030792,69
1767764539,6670.336325963338,13030793,69
1767764539,6655.767758687337,13030786,69
1767764539,6639.275948206584,13030790,69
1767764539,6623.2649485270185,13030788,69
1767764539,6609.898408253987,13030790,69
1767764539,6600.811084111531,13030796,69
1767764539,6596.724192301433,13030797,69
1767764539,6599.128246307373,13030805,69
1767764539,6600.282192230225,13030808,69
1767764539,6597.830057144165,13030816,69
1767764539,6591.146787007649,13030820,69
1767764539,6580.857435862224,13030827,69
1767764539,6547.729571660359,13030840,69
1767764539,6543.690760930379,13030845,69
1767764539,6545.037031173706,13030857,69
1767764539,6550.806760787964,13030860,69
1767764539,6558.884382247925,13030865,69
1767764539,6567.154328028361,13030864,69
1767764539,6586.627165476481,13030874,69
1767764539,6586.579084396362,13030870,69
1767764539,6585.6655438741045,13030867,69
1767764539,6583.549976348877,13030860,69
1767764539,6575.424273808797,13030852,69
1767764539,6571.529706319173,13030842,69
1767764539,6570.183436075847,13030839,69
1767764539,6572.539409001668,13030832,69
1767764539,6578.5495440165205,13030824,69
1767764539,6615.187327067058,13030775,69
1767764539,6618.601083755493,13030764,69
1767764539,6618.408759435018,13030752,69
1767764539,6615.956624348958,13030737,69
1767764539,6613.312164942424,13030724,69
1767764539,6611.533164978027,13030708,69
1767764539,6610.475381215413,13030692,69
1767764539,6609.946489334106,13030679,69
1767764539,6609.225273132324,13030665,69
1767764539,6608.119408289592,13030654,69
1767764539,6606.917381286621,13030643,69
1767764539,6606.003840764363,13030636,69
1767764539,6606.580813725789,13030621,69
1767764539,6609.706083933513,13030611,69
1767764539,6614.898840586345,13030600,69
1767764539,6620.38008371989,13030586,69
1767764539,6623.409191767375,13030584,69
1767764539,6621.870597203572,13030579,69
1767764539,6615.283489227295,13030571,69
1767764539,6604.849894841512,13030571,69
1767764539,6593.021949132283,13030574,69
1767764539,6583.02108446757,13030569,69
1767764539,6577.587922414144,13030570,69
1767764539,6578.309138615926,13030573,69
1767764539,6584.607760111491,13030579,69
1767764539,6593.935489654541,13030586,69
1767764539,6602.974732716878,13030593,69
1767764539,6608.888705571492,13030598,69
1767764539,6610.860029856364,13030610,69
1767764539,6609.513759613037,13030624,69
1767764539,6606.051921844482,13030641,69
1767764539,6602.2054354349775,13030663,69
1767764539,6599.22440846761,13030678,69
1767764539,6597.830057144165,13030699,69
1767764539,6598.262786865234,13030724,69
1767764539,6599.464813868205,13030750,69
1767764539,6600.5706787109375,13030778,69
1767764539,6600.9072462717695,13030803,69
1767764539,6600.955327351888,13030828,69
1767764539,6601.147651672363,13030856,69
1767764539,6601.67654355367,13030890,69
1767764539,6602.397759755452,13030922,69
1767764539,6603.215138117473,13030959,69
1767764539,6604.176759719849,13030991,69
1767764539,6605.138381322225,13031027,69
1767764539,6605.619192123413,13031066,69
1767764539,6604.897975921631,13031104,69
1767764539,6602.638165156047,13031145,69
1767764539,6599.032084147136,13031187,69
1767764539,6594.656705856323,13031225,69
1767764539,6590.040922164917,13031266,69
1767764539,6585.905949274699,13031305,69
1767764539,6583.4057331085205,13031349,69
1767764539,6583.694219589233,13031387,69
1767764539,6587.059895197551,13031431,69
1767764539,6592.444976170857,13031475,69
1767764539,6598.070462544759,13031516,69
1767764539,6602.301597595215,13031556,69
1767764539,6604.369084040324,13031597,69
1767764539,6604.4652462005615,13031636,69
1767764539,6603.359381357829,13031682,69
1767764539,6602.109273274739,13031721,69
1767764539,6601.772705713908,13031764,69
1767764539,6602.782408396403,13031798,69
1767764539,6604.8018137613935,13031836,69
1767764539,6606.196165084839,13031876,69
1767764539,6602.349678675334,13031946,69
1767764539,6597.878138224284,13031976,69
1767764539,6593.791246414185,13032010,69
1767764539,6591.723759969075,13032042,69
1767764539,6592.34881401062,13032071,69
1767764539,6595.233678817749,13032095,69
1767764539,6599.320570627849,13032127,69
1767764539,6603.215138117473,13032150,69
1767764539,6605.474948883057,13032169,69
1767764539,6605.7634353637695,13032189,69
1767764539,6604.94605700175,13032215,69
1767764539,6604.8018137613935,13032226,69
1767764539,6607.013543446858,13032239,69
1767764539,6611.869732538859,13032254,69
1767764539,6617.976029713948,13032261,69
1767764539,6624.034245808919,13032274,69
1767764539,6628.505786259969,13032280,69
1767764539,6630.669434865315,13032280,69
1767764539,6629.996299743652,13032286,69
1767764539,6626.4863808949785,13032281,69
1767764539,6620.38008371989,13032282,69
1767764539,6591.098705927531,13032261,69
1767764539,6579.799652099609,13032250,69
1767764539,6570.183436075847,13032239,69
1767764539,6564.846436182658,13032222,69
1767764539,6565.375328063965,13032207,69
1767764539,6571.193138758342,13032186,69
1767764539,6579.5111656188965,13032167,69
1767764539,6586.6752465566,13032146,69
1767764539,6589.848597844441,13032115,69
1767764539,6587.733030319214,13032091,69
1767764539,6581.674814224243,13032068,69
1767764539,6574.799219767253,13032035,69
1767764539,6570.568084716797,13032005,69
1767764539,6571.048895517985,13031973,69
1767764539,6575.135787328084,13031944,69
1767764539,6578.741868336995,13031911,69
1767764539,6577.443679173787,13031878,69
1767764539,6570.03919283549,13031846,69
1767764539,6560.807625452678,13031812,69
1767764539,6558.980544408162,13031779,69
1767764539,6843.380133310954,13031622,69
1767764539,6890.355348587036,13031600,69
1767764539,6889.345645904541,13031573,69
1767764539,6492.14784304301,13031482,69
1767764539,6407.33281771342,13031465,69
1767764539,6370.021899541219,13031447,69
1767764539,6380.695899327596,13031432,69
1767764539,6426.517168680827,13031418,69
1767764539,6486.618518829346,13031412,69
1767764539,6540.469328562419,13031403,69
1767764539,6568.260192871094,13031418,69
1767764539,6570.327679316203,13031423,69
1767764539,6579.607327779134,13031439,69
1767764539,6591.579516728719,13031452,69
1767764539,6600.330273310344,13031472,69
1767764539,6602.253516515096,13031495,69
1767764539,6597.685813903809,13031520,69
1767764539,6590.425570805867,13031548,69
1767764539,6584.655841191609,13031576,69
1767764539,6583.45381418864,13031609,69
1767764539,6586.579084396362,13031644,69
1767764539,6591.723759969075,13031673,69
1767764539,6595.666408538818,13031717,69
1767764539,6596.195300420125,13031752,69
1767764539,6592.541138331096,13031788,69
1767764539,6586.146354675293,13031823,69
1767764539,6580.18430074056,13031870,69
1767764539,6577.636003494263,13031910,69
1767764539,6580.328543980916,13031953,69
1767764539,6587.252219518025,13031991,69
1767764539,6595.426003138225,13032037,69
1767764539,6601.772705713908,13032080,69
1767764539,6603.936354319255,13032126,69
1767764539,6601.8688678741455,13032168,69
1767764539,6596.6761112213135,13032214,69
1767764539,6590.762138366699,13032250,69
1767764539,6587.204138437907,13032292,69
1767764539,6617.350975672404,13032425,69
1767764539,6628.361543019612,13032453,69
1767764539,6637.208461761475,13032476,69
1767764539,6644.084056218465,13032502,69
1767764539,6650.190353393555,13032523,69
1767764539,6677.308082580566,13032567,69
1767764539,6690.097649892171,13032571,69
1767764539,6701.540946960449,13032579,69
1767764539,6707.98381169637,13032581,69
1767764539,6707.4549198150635,13032576,69
1767764539,6658.027569452922,13032542,69
1767764539,6648.267110188802,13032526,69
1767764539,6643.699407577515,13032504,69
1767764539,6643.603245417277,13032482,69
1767764539,6645.526488622029,13032458,69
1767764539,6646.103461583455,13032428,69
1767764539,6642.930110295613,13032394,69
1767764539,6635.2371374766035,13032362,69
1767764539,6623.793840408325,13032332,69
1767764539,6610.379219055176,13032292,69
1767764539,6596.531867980957,13032257,69
1767764539,6584.175030390422,13032217,69
1767764539,6574.703057607015,13032182,69
1767764539,6568.644841512044,13032137,69
1767764539,6565.615733464559,13032096,69
1767764539,6564.36562538147,13032054,69
1767764539,6563.788652420044,13032018,69
1767764539,6563.3078416188555,13031975,69
1767764539,6562.634706497192,13031931,69
1767764540,6561.480760574341,13031895,69
1767764540,6559.557517369588,13031860,69
1767764540,6557.393868764241,13031823,69
1767764540,6555.80719312032,13031786,69
1767764540,6555.855274200439,13031750,69
1767764540,6557.730436325073,13031716,69
1767764540,6561.288436253865,13031683,69
1767764540,6565.711895624797,13031652,69
1767764540,6570.568084716797,13031628,69
1767764540,6582.492192586263,13031569,69
1767764540,6584.752003351848,13031551,69
1767764540,6587.059895197551,13031539,69
1767764540,6590.233246485393,13031527,69
1767764540,6594.127813975017,13031519,69
1767764540,6598.022381464641,13031514,69
1767764540,6601.388057072957,13031510,69
1767764540,6603.599786758423,13031517,69
1767764540,6604.657570521037,13031513,69
1767764540,6604.369084040324,13031518,69
1767764540,6602.878570556641,13031524,69
1767764540,6600.811084111531,13031535,69
1767764540,6598.695516586304,13031547,69
1767764540,6597.493489583333,13031557,69
1767764540,6596.964597702026,13031573,69
1767764540,6596.628030141194,13031589,69
1767764540,6596.099138259888,13031605,69
1767764540,6595.762570699056,13031622,69
1767764540,6596.051057179769,13031646,69
1767764540,6597.397327423096,13031666,69
1767764540,6599.849462509155,13031688,69
1767764540,6603.455543518066,13031716,69
1767764540,6607.879002888997,13031744,69
